33.497,16.114,28.304,1.5083,0.13603,-17.206,0.62037,14.819
33.503,16.262,28.306,1.5089,0.13382,-17.202,0.61443,14.82
33.509,16.41,28.307,1.5095,0.13163,-17.197,0.60854,14.822
33.515,16.559,28.308,1.5101,0.12945,-17.193,0.60271,14.824
33.521,16.707,28.31,1.5107,0.1273,-17.189,0.59693,14.825
33.527,16.855,28.311,1.5113,0.12517,-17.184,0.59121,14.827
33.533,17.003,28.312,1.5119,0.12305,-17.18,0.58553,14.829
33.539,17.152,28.313,1.5124,0.12095,-17.175,0.57992,14.83
33.545,17.3,28.314,1.513,0.11888,-17.171,0.57435,14.832
33.55,17.448,28.316,1.5136,0.11682,-17.167,0.56883,14.834
33.556,17.597,28.317,1.5141,0.11478,-17.162,0.56337,14.835
33.561,17.745,28.318,1.5147,0.11276,-17.158,0.55795,14.837
33.567,17.894,28.319,1.5152,0.11076,-17.153,0.55259,14.839
33.572,18.042,28.32,1.5158,0.10878,-17.149,0.54727,14.84
33.578,18.19,28.321,1.5163,0.10682,-17.144,0.54201,14.842
33.583,18.339,28.322,1.5168,0.10488,-17.14,0.53679,14.843
33.589,18.487,28.323,1.5174,0.10296,-17.135,0.53163,14.845
33.594,18.636,28.324,1.5179,0.10105,-17.131,0.52651,14.847
33.599,18.784,28.325,1.5184,0.09917,-17.126,0.52143,14.848
33.604,18.933,28.326,1.5189,0.097305,-17.122,0.51641,14.85
33.609,19.081,28.327,1.5194,0.095459,-17.117,0.51143,14.852
33.614,19.23,28.328,1.5199,0.093631,-17.113,0.5065,14.853
33.619,19.378,28.329,1.5204,0.091823,-17.109,0.50161,14.855
33.624,19.527,28.33,1.5209,0.090034,-17.104,0.49677,14.856
33.629,19.675,28.331,1.5214,0.088264,-17.1,0.49198,14.858
33.634,19.824,28.332,1.5219,0.086512,-17.095,0.48723,14.859
33.639,19.973,28.332,1.5224,0.084779,-17.091,0.48252,14.861
33.644,20.121,28.333,1.5229,0.083065,-17.086,0.47786,14.863
33.648,20.27,28.334,1.5233,0.08137,-17.082,0.47324,14.864
33.653,20.419,28.335,1.5238,0.079693,-17.078,0.46866,14.866
33.658,20.567,28.336,1.5243,0.078034,-17.073,0.46413,14.867
33.662,20.716,28.336,1.5247,0.076394,-17.069,0.45964,14.869
33.667,20.865,28.337,1.5252,0.074773,-17.064,0.45519,14.87
33.671,21.013,28.338,1.5256,0.07317,-17.06,0.45078,14.872
33.676,21.162,28.339,1.5261,0.071585,-17.056,0.44642,14.873
33.68,21.311,28.339,1.5265,0.070018,-17.051,0.44209,14.875
33.685,21.46,28.34,1.5269,0.068469,-17.047,0.43781,14.876
33.689,21.608,28.341,1.5274,0.066939,-17.043,0.43356,14.878
33.693,21.757,28.341,1.5278,0.065426,-17.038,0.42936,14.879
33.698,21.906,28.342,1.5282,0.063932,-17.034,0.42519,14.881
33.702,22.055,28.343,1.5286,0.062455,-17.03,0.42106,14.882
33.706,22.204,28.343,1.529,0.060995,-17.025,0.41698,14.884
33.71,22.352,28.344,1.5295,0.059554,-17.021,0.41293,14.885
33.714,22.501,28.344,1.5299,0.05813,-17.017,0.40892,14.886
33.718,22.65,28.345,1.5303,0.056724,-17.013,0.40494,14.888
33.722,22.799,28.346,1.5307,0.055334,-17.009,0.40101,14.889
33.726,22.948,28.346,1.5311,0.053963,-17.004,0.39711,14.891
33.73,23.097,28.347,1.5315,0.052608,-17,0.39324,14.892
33.734,23.246,28.347,1.5318,0.051271,-16.996,0.38942,14.894
33.738,23.395,28.348,1.5322,0.04995,-16.992,0.38563,14.895
33.742,23.544,28.348,1.5326,0.048647,-16.988,0.38187,14.896
33.746,23.693,28.349,1.533,0.04736,-16.984,0.37815,14.898
33.749,23.842,28.349,1.5334,0.046091,-16.98,0.37447,14.899
33.753,23.991,28.349,1.5337,0.044837,-16.976,0.37082,14.9
33.757,24.14,28.35,1.5341,0.043601,-16.972,0.3672,14.902
33.76,24.289,28.35,1.5345,0.042381,-16.968,0.36362,14.903
33.764,24.438,28.351,1.5348,0.041177,-16.964,0.36007,14.904
33.767,24.587,28.351,1.5352,0.039989,-16.96,0.35656,14.906
33.771,24.736,28.352,1.5355,0.038818,-16.956,0.35308,14.907
33.774,24.885,28.352,1.5359,0.037663,-16.952,0.34963,14.908
33.778,25.034,28.352,1.5362,0.036524,-16.948,0.34622,14.91
33.781,25.183,28.353,1.5366,0.0354,-16.944,0.34283,14.911
33.785,25.332,28.353,1.5369,0.034293,-16.94,0.33948,14.912
33.788,25.481,28.353,1.5372,0.033201,-16.936,0.33616,14.913
33.791,25.631,28.354,1.5376,0.032124,-16.933,0.33287,14.915
33.795,25.78,28.354,1.5379,0.031063,-16.929,0.32962,14.916
33.798,25.929,28.354,1.5382,0.030018,-16.925,0.32639,14.917
33.801,26.078,28.355,1.5385,0.028987,-16.921,0.3232,14.918
33.804,26.227,28.355,1.5389,0.027972,-16.918,0.32003,14.92
33.808,26.377,28.355,1.5392,0.026971,-16.914,0.3169,14.921
33.811,26.526,28.355,1.5395,0.025986,-16.91,0.31379,14.922
33.814,26.675,28.356,1.5398,0.025015,-16.907,0.31072,14.923
33.817,26.824,28.356,1.5401,0.024059,-16.903,0.30767,14.924
33.82,26.973,28.356,1.5404,0.023118,-16.9,0.30465,14.925
33.823,27.123,28.356,1.5407,0.022191,-16.896,0.30166,14.927
33.826,27.272,28.357,1.541,0.021279,-16.892,0.2987,14.928
33.829,27.421,28.357,1.5413,0.02038,-16.889,0.29577,14.929
33.832,27.571,28.357,1.5416,0.019496,-16.885,0.29287,14.93
33.835,27.72,28.357,1.5419,0.018626,-16.882,0.28999,14.931
33.838,27.869,28.357,1.5422,0.01777,-16.879,0.28714,14.932
33.84,28.019,28.357,1.5425,0.016927,-16.875,0.28432,14.933
33.843,28.168,28.358,1.5427,0.016098,-16.872,0.28152,14.934
33.846,28.317,28.358,1.543,0.015283,-16.869,0.27875,14.936
33.849,28.467,28.358,1.5433,0.014481,-16.865,0.27601,14.937
33.852,28.616,28.358,1.5436,0.013692,-16.862,0.2733,14.938
33.854,28.765,28.358,1.5438,0.012917,-16.859,0.27061,14.939
33.857,28.915,28.358,1.5441,0.012155,-16.855,0.26794,14.94
33.86,29.064,28.358,1.5444,0.011406,-16.852,0.2653,14.941
33.862,29.214,28.359,1.5446,0.010669,-16.849,0.26269,14.942
33.865,29.363,28.359,1.5449,0.0099454,-16.846,0.2601,14.943
33.867,29.513,28.359,1.5452,0.0092344,-16.843,0.25754,14.944
33.87,29.662,28.359,1.5454,0.0085359,-16.84,0.255,14.945
33.872,29.811,28.359,1.5457,0.0078498,-16.837,0.25248,14.946
33.875,29.961,28.359,1.5459,0.0071759,-16.834,0.24999,14.947
33.877,30.11,28.359,1.5462,0.0065142,-16.831,0.24752,14.948
33.88,30.26,28.359,1.5464,0.0058646,-16.828,0.24508,14.949
33.882,30.409,28.359,1.5467,0.0052269,-16.825,0.24266,14.95
33.885,30.559,28.359,1.5469,0.0046011,-16.822,0.24027,14.951
33.887,30.708,28.359,1.5471,0.0039869,-16.819,0.23789,14.952
33.889,30.858,28.359,1.5474,0.0033843,-16.816,0.23554,14.952
33.892,31.007,28.359,1.5476,0.0027932,-16.813,0.23321,14.953
33.894,31.157,28.359,1.5478,0.0022135,-16.81,0.23091,14.954
33.896,31.307,28.359,1.5481,0.001645,-16.808,0.22862,14.955
33.899,31.456,28.359,1.5483,0.0010877,-16.805,0.22636,14.956
33.901,31.606,28.359,1.5485,0.00054131,-16.802,0.22412,14.957
33.903,31.755,28.359,1.5487,5.8667e-06,-16.799,0.2219,14.958
33.905,31.905,28.359,1.549,-0.00051879,-16.797,0.21971,14.959
33.908,32.054,28.359,1.5492,-0.0010328,-16.794,0.21753,14.959
33.91,32.204,28.359,1.5494,-0.0015362,-16.791,0.21538,14.96
33.912,32.354,28.359,1.5496,-0.0020292,-16.789,0.21324,14.961
33.914,32.503,28.359,1.5498,-0.0025118,-16.786,0.21113,14.962
33.916,32.653,28.359,1.55,-0.0029843,-16.784,0.20904,14.963
33.918,32.802,28.359,1.5502,-0.0034466,-16.781,0.20696,14.964
33.92,32.952,28.359,1.5504,-0.0038989,-16.779,0.20491,14.964
33.922,33.102,28.359,1.5506,-0.0043414,-16.776,0.20288,14.965
33.924,33.251,28.359,1.5508,-0.0047741,-16.774,0.20087,14.966
33.926,33.401,28.359,1.551,-0.0051971,-16.771,0.19887,14.967
33.928,33.551,28.359,1.5512,-0.0056105,-16.769,0.1969,14.967
33.93,33.7,28.359,1.5514,-0.0060146,-16.767,0.19494,14.968
33.932,33.85,28.359,1.5516,-0.0064093,-16.764,0.19301,14.969
33.934,34,28.359,1.5518,-0.0067948,-16.762,0.19109,14.97
33.936,34.15,28.359,1.552,-0.0071712,-16.76,0.18919,14.97
33.938,34.299,28.359,1.5522,-0.0075385,-16.758,0.18731,14.971
33.94,34.449,28.359,1.5524,-0.007897,-16.755,0.18545,14.972
33.941,34.599,28.358,1.5526,-0.0082467,-16.753,0.1836,14.972
33.943,34.748,28.358,1.5528,-0.0085878,-16.751,0.18178,14.973
33.945,34.898,28.358,1.5529,-0.0089202,-16.749,0.17997,14.974
33.947,35.048,28.358,1.5531,-0.0092442,-16.747,0.17818,14.974
33.949,35.198,28.358,1.5533,-0.0095599,-16.745,0.1764,14.975
33.95,35.347,28.358,1.5535,-0.0098673,-16.743,0.17465,14.976
33.952,35.497,28.358,1.5536,-0.010167,-16.741,0.17291,14.976
33.954,35.647,28.358,1.5538,-0.010458,-16.739,0.17119,14.977
33.955,35.797,28.358,1.554,-0.010741,-16.737,0.16948,14.978
33.957,35.947,28.358,1.5542,-0.011016,-16.735,0.16779,14.978
33.959,36.096,28.357,1.5543,-0.011284,-16.733,0.16612,14.979
33.96,36.246,28.357,1.5545,-0.011544,-16.731,0.16446,14.979
33.962,36.396,28.357,1.5546,-0.011797,-16.729,0.16282,14.98
33.964,36.546,28.357,1.5548,-0.012042,-16.727,0.1612,14.981
33.965,36.696,28.357,1.555,-0.01228,-16.725,0.15959,14.981
33.967,36.845,28.357,1.5551,-0.01251,-16.723,0.158,14.982
33.968,36.995,28.357,1.5553,-0.012734,-16.722,0.15642,14.982
33.97,37.145,28.357,1.5554,-0.01295,-16.72,0.15486,14.983
33.971,37.295,28.356,1.5556,-0.01316,-16.718,0.15331,14.983
33.973,37.445,28.356,1.5557,-0.013362,-16.716,0.15178,14.984
33.974,37.595,28.356,1.5559,-0.013558,-16.715,0.15027,14.984
33.976,37.744,28.356,1.556,-0.013747,-16.713,0.14876,14.985
33.977,37.894,28.356,1.5562,-0.01393,-16.711,0.14728,14.985
33.979,38.044,28.356,1.5563,-0.014106,-16.71,0.14581,14.986
33.98,38.194,28.356,1.5565,-0.014276,-16.708,0.14435,14.986
33.982,38.344,28.355,1.5566,-0.01444,-16.707,0.1429,14.987
33.983,38.494,28.355,1.5568,-0.014598,-16.705,0.14147,14.987
33.985,38.644,28.355,1.5569,-0.014749,-16.704,0.14006,14.988
33.986,38.793,28.355,1.5571,-0.014894,-16.702,0.13866,14.988
33.987,38.943,28.355,1.5572,-0.015034,-16.701,0.13727,14.989
33.989,39.093,28.355,1.5573,-0.015168,-16.699,0.1359,14.989
33.99,39.243,28.355,1.5575,-0.015296,-16.698,0.13454,14.99
33.991,39.393,28.354,1.5576,-0.015418,-16.696,0.13319,14.99
33.993,39.543,28.354,1.5577,-0.015535,-16.695,0.13185,14.991
33.994,39.693,28.354,1.5579,-0.015647,-16.694,0.13053,14.991
33.995,39.843,28.354,1.558,-0.015753,-16.692,0.12922,14.991
33.997,39.993,28.354,1.5581,-0.015853,-16.691,0.12793,14.992
33.998,40.143,28.354,1.5583,-0.015949,-16.69,0.12665,14.992
33.999,40.293,28.353,1.5584,-0.01604,-16.688,0.12538,14.993
34,40.442,28.353,1.5585,-0.016125,-16.687,0.12412,14.993
34.002,40.592,28.353,1.5586,-0.016206,-16.686,0.12287,14.993
34.003,40.742,28.353,1.5587,-0.016281,-16.685,0.12164,14.994
34.004,40.892,28.353,1.5589,-0.016352,-16.684,0.12042,14.994
34.005,41.042,28.353,1.559,-0.016419,-16.682,0.11921,14.995
34.006,41.192,28.353,1.5591,-0.01648,-16.681,0.11802,14.995
34.008,41.342,28.352,1.5592,-0.016537,-16.68,0.11683,14.995
34.009,41.492,28.352,1.5593,-0.01659,-16.679,0.11566,14.996
34.01,41.642,28.352,1.5595,-0.016638,-16.678,0.1145,14.996
34.011,41.792,28.352,1.5596,-0.016682,-16.677,0.11335,14.996
34.012,41.942,28.352,1.5597,-0.016722,-16.676,0.11221,14.997
34.013,42.092,28.352,1.5598,-0.016758,-16.675,0.11108,14.997
34.014,42.242,28.351,1.5599,-0.016789,-16.674,0.10996,14.997
34.015,42.392,28.351,1.56,-0.016817,-16.673,0.10886,14.998
34.016,42.542,28.351,1.5601,-0.016841,-16.672,0.10776,14.998
34.018,42.692,28.351,1.5602,-0.01686,-16.671,0.10668,14.998
34.019,42.842,28.351,1.5603,-0.016877,-16.67,0.1056,14.998
34.02,42.992,28.35,1.5604,-0.016889,-16.669,0.10454,14.999
34.021,43.142,28.35,1.5606,-0.016898,-16.668,0.10349,14.999
34.022,43.292,28.35,1.5607,-0.016903,-16.667,0.10245,14.999
34.023,43.442,28.35,1.5608,-0.016905,-16.666,0.10142,15
34.024,43.592,28.35,1.5609,-0.016903,-16.665,0.1004,15
34.025,43.742,28.35,1.561,-0.016898,-16.665,0.099385,15
34.026,43.892,28.349,1.5611,-0.01689,-16.664,0.098384,15
34.027,44.042,28.349,1.5612,-0.016878,-16.663,0.097392,15.001
34.028,44.192,28.349,1.5613,-0.016863,-16.662,0.096411,15.001
34.029,44.342,28.349,1.5614,-0.016846,-16.661,0.095439,15.001
34.03,44.492,28.349,1.5614,-0.016825,-16.661,0.094477,15.001
34.03,44.642,28.349,1.5615,-0.016801,-16.66,0.093525,15.002
34.031,44.792,28.348,1.5616,-0.016774,-16.659,0.092581,15.002
34.032,44.942,28.348,1.5617,-0.016745,-16.658,0.091648,15.002
34.033,45.092,28.348,1.5618,-0.016713,-16.658,0.090723,15.002
34.034,45.242,28.348,1.5619,-0.016678,-16.657,0.089808,15.002
34.035,45.392,28.348,1.562,-0.01664,-16.656,0.088901,15.003
34.036,45.542,28.348,1.5621,-0.0166,-16.656,0.088004,15.003
34.037,45.692,28.347,1.5622,-0.016558,-16.655,0.087116,15.003
34.038,45.842,28.347,1.5623,-0.016513,-16.655,0.086236,15.003
34.038,45.992,28.347,1.5623,-0.016465,-16.654,0.085365,15.003
34.039,46.142,28.347,1.5624,-0.016415,-16.653,0.084503,15.004
34.04,46.292,28.347,1.5625,-0.016363,-16.653,0.083649,15.004
34.041,46.442,28.347,1.5626,-0.016309,-16.652,0.082804,15.004
34.042,46.592,28.346,1.5627,-0.016252,-16.652,0.081967,15.004
34.043,46.742,28.346,1.5628,-0.016194,-16.651,0.081138,15.004
34.043,46.892,28.346,1.5628,-0.016133,-16.651,0.080318,15.004
34.044,47.042,28.346,1.5629,-0.01607,-16.65,0.079506,15.005
34.045,47.192,28.346,1.563,-0.016006,-16.65,0.078702,15.005
34.046,47.342,28.346,1.5631,-0.015939,-16.649,0.077906,15.005
34.047,47.493,28.346,1.5632,-0.01587,-16.649,0.077118,15.005
34.047,47.643,28.345,1.5632,-0.0158,-16.648,0.076337,15.005
34.048,47.793,28.345,1.5633,-0.015728,-16.648,0.075565,15.005
34.049,47.943,28.345,1.5634,-0.015654,-16.647,0.0748,15.006
34.05,48.093,28.345,1.5635,-0.015579,-16.647,0.074042,15.006
34.05,48.243,28.345,1.5635,-0.015502,-16.647,0.073292,15.006
34.051,48.393,28.345,1.5636,-0.015423,-16.646,0.07255,15.006
34.052,48.543,28.344,1.5637,-0.015343,-16.646,0.071815,15.006
34.052,48.693,28.344,1.5638,-0.015262,-16.645,0.071087,15.006
34.053,48.843,28.344,1.5638,-0.015179,-16.645,0.070367,15.006
34.054,48.993,28.344,1.5639,-0.015094,-16.645,0.069654,15.006
34.055,49.143,28.344,1.564,-0.015009,-16.644,0.068948,15.006
34.055,49.293,28.344,1.564,-0.014922,-16.644,0.068249,15.007
34.056,49.443,28.344,1.5641,-0.014833,-16.644,0.067556,15.007
34.057,49.593,28.343,1.5642,-0.014744,-16.643,0.066871,15.007
34.057,49.743,28.343,1.5642,-0.014653,-16.643,0.066193,15.007
34.058,49.894,28.343,1.5643,-0.014561,-16.643,0.065521,15.007
34.059,50.044,28.343,1.5644,-0.014469,-16.643,0.064856,15.007
34.059,50.194,28.343,1.5644,-0.014375,-16.642,0.064198,15.007
34.06,50.344,28.343,1.5645,-0.01428,-16.642,0.063546,15.007
34.06,50.494,28.343,1.5646,-0.014184,-16.642,0.062901,15.007
34.061,50.644,28.342,1.5646,-0.014087,-16.642,0.062262,15.007
34.062,50.794,28.342,1.5647,-0.01399,-16.641,0.061629,15.007
34.062,50.944,28.342,1.5648,-0.013891,-16.641,0.061003,15.007
34.063,51.094,28.342,1.5648,-0.013792,-16.641,0.060383,15.008
34.063,51.244,28.342,1.5649,-0.013692,-16.641,0.059769,15.008
34.064,51.394,28.342,1.5649,-0.013591,-16.641,0.059162,15.008
34.065,51.544,28.342,1.565,-0.013489,-16.64,0.05856,15.008
34.065,51.694,28.341,1.5651,-0.013387,-16.64,0.057965,15.008
34.066,51.844,28.341,1.5651,-0.013284,-16.64,0.057375,15.008
34.066,51.995,28.341,1.5652,-0.01318,-16.64,0.056791,15.008
34.067,52.145,28.341,1.5652,-0.013076,-16.64,0.056213,15.008
34.067,52.295,28.341,1.5653,-0.012972,-16.64,0.055641,15.008
34.068,52.445,28.341,1.5653,-0.012867,-16.64,0.055075,15.008
34.069,52.595,28.341,1.5654,-0.012761,-16.639,0.054514,15.008
34.069,52.745,28.341,1.5655,-0.012655,-16.639,0.053959,15.008
34.07,52.895,28.34,1.5655,-0.012548,-16.639,0.053409,15.008
34.07,53.045,28.34,1.5656,-0.012442,-16.639,0.052865,15.008
34.071,53.195,28.34,1.5656,-0.012334,-16.639,0.052326,15.008
34.071,53.345,28.34,1.5657,-0.012227,-16.639,0.051793,15.008
34.072,53.495,28.34,1.5657,-0.012119,-16.639,0.051265,15.008
34.072,53.645,28.34,1.5658,-0.012011,-16.639,0.050742,15.008
34.073,53.796,28.34,1.5658,-0.011902,-16.639,0.050225,15.008
34.073,53.946,28.34,1.5659,-0.011794,-16.639,0.049712,15.008
34.074,54.096,28.339,1.5659,-0.011685,-16.639,0.049205,15.008
34.074,54.246,28.339,1.566,-0.011576,-16.639,0.048703,15.008
34.075,54.396,28.339,1.566,-0.011467,-16.639,0.048206,15.008
34.075,54.546,28.339,1.5661,-0.011357,-16.639,0.047714,15.008
34.076,54.696,28.339,1.5661,-0.011248,-16.639,0.047226,15.008
34.076,54.846,28.339,1.5662,-0.011138,-16.639,0.046744,15.008
34.077,54.996,28.339,1.5662,-0.011029,-16.639,0.046267,15.008
34.077,55.146,28.339,1.5663,-0.010919,-16.639,0.045794,15.008
34.077,55.296,28.339,1.5663,-0.01081,-16.639,0.045326,15.008
34.078,55.446,28.338,1.5664,-0.0107,-16.639,0.044862,15.008
34.078,55.597,28.338,1.5664,-0.010591,-16.639,0.044404,15.008
34.079,55.747,28.338,1.5664,-0.010481,-16.639,0.04395,15.008
34.079,55.897,28.338,1.5665,-0.010372,-16.639,0.0435,15.008
34.08,56.047,28.338,1.5665,-0.010263,-16.639,0.043055,15.008
34.08,56.197,28.338,1.5666,-0.010154,-16.639,0.042614,15.008
34.081,56.347,28.338,1.5666,-0.010045,-16.639,0.042178,15.008
34.081,56.497,28.338,1.5667,-0.0099357,-16.639,0.041746,15.008
34.081,56.647,28.338,1.5667,-0.0098271,-16.639,0.041319,15.008
34.082,56.797,28.338,1.5668,-0.0097186,-16.639,0.040895,15.008
34.082,56.947,28.337,1.5668,-0.0096103,-16.639,0.040476,15.008
34.083,57.097,28.337,1.5668,-0.0095023,-16.639,0.040062,15.008
34.083,57.247,28.337,1.5669,-0.0093944,-16.639,0.039651,15.008
34.083,57.398,28.337,1.5669,-0.0092869,-16.639,0.039244,15.008
34.084,57.548,28.337,1.567,-0.0091796,-16.639,0.038842,15.008
34.084,57.698,28.337,1.567,-0.0090727,-16.639,0.038443,15.008
34.085,57.848,28.337,1.567,-0.008966,-16.639,0.038049,15.008
34.085,57.998,28.337,1.5671,-0.0088597,-16.639,0.037658,15.008
34.085,58.148,28.337,1.5671,-0.0087537,-16.64,0.037272,15.008
34.086,58.298,28.337,1.5671,-0.008648,-16.64,0.036889,15.008
34.086,58.448,28.337,1.5672,-0.0085428,-16.64,0.03651,15.008
34.086,58.598,28.336,1.5672,-0.0084379,-16.64,0.036135,15.008
34.087,58.748,28.336,1.5673,-0.0083333,-16.64,0.035764,15.008
34.087,58.898,28.336,1.5673,-0.0082292,-16.64,0.035396,15.008
34.087,59.048,28.336,1.5673,-0.0081256,-16.64,0.035032,15.008
34.088,59.198,28.336,1.5674,-0.0080223,-16.64,0.034672,15.008
34.088,59.349,28.336,1.5674,-0.0079195,-16.64,0.034315,15.008
34.088,59.499,28.336,1.5674,-0.0078172,-16.64,0.033962,15.008
34.089,59.649,28.336,1.5675,-0.0077153,-16.641,0.033613,15.008
34.089,59.799,28.336,1.5675,-0.0076139,-16.641,0.033266,15.008
34.089,59.949,28.336,1.5675,-0.007513,-16.641,0.032924,15.008
34.09,60.099,28.336,1.5676,-0.0074125,-16.641,0.032585,15.008
34.09,60.249,28.336,1.5676,-0.0073126,-16.641,0.032249,15.008
34.09,60.399,28.335,1.5676,-0.0072132,-16.641,0.031917,15.008
34.091,60.549,28.335,1.5677,-0.0071144,-16.641,0.031587,15.008
34.091,60.699,28.335,1.5677,-0.007016,-16.642,0.031262,15.007
34.091,60.849,28.335,1.5677,-0.0069183,-16.642,0.030939,15.007
34.092,60.999,28.335,1.5678,-0.006821,-16.642,0.03062,15.007
34.092,61.149,28.335,1.5678,-0.0067244,-16.642,0.030304,15.007
34.092,61.3,28.335,1.5678,-0.0066283,-16.642,0.029991,15.007
34.093,61.45,28.335,1.5679,-0.0065328,-16.642,0.029681,15.007
34.093,61.6,28.335,1.5679,-0.0064378,-16.642,0.029375,15.007
34.093,61.75,28.335,1.5679,-0.0063435,-16.643,0.029071,15.007
34.093,61.9,28.335,1.568,-0.0062498,-16.643,0.02877,15.007
34.094,62.05,28.335,1.568,-0.0061566,-16.643,0.028473,15.007
34.094,62.2,28.335,1.568,-0.0060641,-16.643,0.028178,15.007
34.094,62.35,28.335,1.568,-0.0059722,-16.643,0.027887,15.007
34.095,62.5,28.335,1.5681,-0.005881,-16.643,0.027598,15.007
34.095,62.65,28.335,1.5681,-0.0057903,-16.643,0.027312,15.007
34.095,62.8,28.334,1.5681,-0.0057003,-16.644,0.027029,15.007
34.095,62.95,28.334,1.5682,-0.005611,-16.644,0.026749,15.007
34.096,63.1,28.334,1.5682,-0.0055222,-16.644,0.026472,15.007
34.096,63.25,28.334,1.5682,-0.0054342,-16.644,0.026198,15.007
34.096,63.401,28.334,1.5682,-0.0053468,-16.644,0.025926,15.007
34.096,63.551,28.334,1.5683,-0.00526,-16.644,0.025657,15.007
34.097,63.701,28.334,1.5683,-0.005174,-16.645,0.025391,15.007
34.097,63.851,28.334,1.5683,-0.0050886,-16.645,0.025127,15.007
34.097,64.001,28.334,1.5683,-0.0050038,-16.645,0.024866,15.006
34.097,64.151,28.334,1.5684,-0.0049198,-16.645,0.024608,15.006
34.098,64.301,28.334,1.5684,-0.0048364,-16.645,0.024352,15.006
34.098,64.451,28.334,1.5684,-0.0047537,-16.646,0.024099,15.006
34.098,64.601,28.334,1.5684,-0.0046717,-16.646,0.023848,15.006
34.098,64.751,28.334,1.5685,-0.0045903,-16.646,0.0236,15.006
34.099,64.901,28.334,1.5685,-0.0045097,-16.646,0.023354,15.006
34.099,65.051,28.334,1.5685,-0.0044298,-16.646,0.023111,15.006
34.099,65.201,28.334,1.5685,-0.0043505,-16.646,0.02287,15.006
34.099,65.351,28.334,1.5686,-0.004272,-16.647,0.022632,15.006
34.1,65.501,28.334,1.5686,-0.0041941,-16.647,0.022396,15.006
34.1,65.651,28.334,1.5686,-0.004117,-16.647,0.022162,15.006
34.1,65.802,28.334,1.5686,-0.0040405,-16.647,0.021931,15.006
34.1,65.952,28.333,1.5686,-0.0039648,-16.647,0.021702,15.006
34.1,66.102,28.333,1.5687,-0.0038898,-16.647,0.021476,15.006
34.101,66.252,28.333,1.5687,-0.0038154,-16.648,0.021251,15.006
34.101,66.402,28.333,1.5687,-0.0037418,-16.648,0.021029,15.006
34.101,66.552,28.333,1.5687,-0.0036689,-16.648,0.020809,15.006
34.101,66.702,28.333,1.5688,-0.0035967,-16.648,0.020592,15.006
34.101,66.852,28.333,1.5688,-0.0035252,-16.648,0.020376,15.005
34.102,67.002,28.333,1.5688,-0.0034544,-16.649,0.020163,15.005
34.102,67.152,28.333,1.5688,-0.0033843,-16.649,0.019952,15.005
34.102,67.302,28.333,1.5688,-0.0033149,-16.649,0.019743,15.005
34.102,67.452,28.333,1.5689,-0.0032462,-16.649,0.019536,15.005
34.102,67.602,28.333,1.5689,-0.0031783,-16.649,0.019331,15.005
34.103,67.752,28.333,1.5689,-0.003111,-16.649,0.019128,15.005
34.103,67.902,28.333,1.5689,-0.0030445,-16.65,0.018927,15.005
34.103,68.052,28.333,1.5689,-0.0029786,-16.65,0.018729,15.005
34.103,68.202,28.333,1.569,-0.0029135,-16.65,0.018532,15.005
34.103,68.352,28.333,1.569,-0.002849,-16.65,0.018337,15.005
34.104,68.502,28.333,1.569,-0.0027853,-16.65,0.018144,15.005
34.104,68.653,28.333,1.569,-0.0027223,-16.651,0.017953,15.005
34.104,68.803,28.333,1.569,-0.0026599,-16.651,0.017764,15.005
34.104,68.953,28.333,1.5691,-0.0025983,-16.651,0.017577,15.005
34.104,69.103,28.333,1.5691,-0.0025373,-16.651,0.017392,15.005
34.104,69.253,28.333,1.5691,-0.0024771,-16.651,0.017209,15.005
34.105,69.403,28.333,1.5691,-0.0024176,-16.651,0.017027,15.005
34.105,69.553,28.333,1.5691,-0.0023587,-16.652,0.016847,15.004
34.105,69.703,28.333,1.5691,-0.0023005,-16.652,0.01667,15.004
34.105,69.853,28.333,1.5692,-0.002243,-16.652,0.016493,15.004
34.105,70.003,28.333,1.5692,-0.0021863,-16.652,0.016319,15.004
34.105,70.153,28.333,1.5692,-0.0021301,-16.652,0.016146,15.004
34.106,70.303,28.333,1.5692,-0.0020747,-16.653,0.015976,15.004
34.106,70.453,28.333,1.5692,-0.00202,-16.653,0.015806,15.004
34.106,70.603,28.333,1.5692,-0.0019659,-16.653,0.015639,15.004
34.106,70.753,28.333,1.5693,-0.0019125,-16.653,0.015473,15.004
34.106,70.903,28.333,1.5693,-0.0018597,-16.653,0.015309,15.004
34.106,71.053,28.333,1.5693,-0.0018077,-16.653,0.015147,15.004
34.106,71.203,28.332,1.5693,-0.0017563,-16.654,0.014986,15.004
34.107,71.353,28.332,1.5693,-0.0017055,-16.654,0.014827,15.004
34.107,71.503,28.332,1.5693,-0.0016554,-16.654,0.014669,15.004
34.107,71.653,28.332,1.5694,-0.001606,-16.654,0.014513,15.004
34.107,71.803,28.332,1.5694,-0.0015572,-16.654,0.014359,15.004
34.107,71.953,28.332,1.5694,-0.0015091,-16.654,0.014206,15.004
34.107,72.103,28.332,1.5694,-0.0014616,-16.655,0.014054,15.004
34.108,72.254,28.332,1.5694,-0.0014148,-16.655,0.013904,15.004
34.108,72.404,28.332,1.5694,-0.0013686,-16.655,0.013756,15.004
34.108,72.554,28.332,1.5695,-0.0013231,-16.655,0.013609,15.003
34.108,72.704,28.332,1.5695,-0.0012781,-16.655,0.013464,15.003
